9.908e-07,0.239375
9.912e-07,0.239375
9.916e-07,0.241875
9.920e-07,0.265625
9.924e-07,0.370938
9.928e-07,0.205938
9.932e-07,0.237188
9.936e-07,0.277813
9.940e-07,0.36
9.944e-07,0.319688
9.948e-07,0.2775
9.952e-07,0.240937
9.956e-07,0.36
9.960e-07,0.32
9.964e-07,0.396562
9.968e-07,0.403125
9.972e-07,0.319063
9.976e-07,0.440313
9.980e-07,0.31375
9.984e-07,0.287813
9.988e-07,0.397188
9.992e-07,0.225938
9.996e-07,0.203437
1.0000e-06,0.240625
1.0004e-06,0.280938
1.0008e-06,0.319375
1.0012e-06,0.162188
1.0016e-06,0.400625
1.0020e-06,0.19375
1.0024e-06,0.293125
1.0028e-06,0.355625
1.0032e-06,0.2325
1.0036e-06,0.243125
1.0040e-06,0.32
1.0044e-06,0.243438
1.0048e-06,0.23375
1.0052e-06,0.31875
1.0056e-06,0.2825
1.0060e-06,0.3175
1.0064e-06,0.321563
1.0068e-06,0.24
1.0072e-06,0.36
1.0076e-06,0.4
1.0080e-06,0.361563
1.0084e-06,0.243438
1.0088e-06,0.196875
1.0092e-06,0.27875
1.0096e-06,0.2425
1.0100e-06,0.274062
1.0104e-06,0.32
1.0108e-06,0.200937
1.0112e-06,0.405
1.0116e-06,0.355
1.0120e-06,0.278437
1.0124e-06,0.240313
1.0128e-06,0.279688
1.0132e-06,0.278125
1.0136e-06,0.35875
1.0140e-06,0.320313
1.0144e-06,0.32
1.0148e-06,0.279688
1.0152e-06,0.239063
1.0156e-06,0.242188
1.0160e-06,0.319688
1.0164e-06,0.319063
1.0168e-06,0.44125
1.0172e-06,0.249688
1.0176e-06,0.232813
1.0180e-06,0.317188
1.0184e-06,0.32125
1.0188e-06,0.319063
1.0192e-06,0.360938
1.0196e-06,0.280938
1.0200e-06,0.319688
1.0204e-06,0.28
1.0208e-06,0.285313
1.0212e-06,0.159688
1.0216e-06,0.27625
1.0220e-06,0.240937
1.0224e-06,0.315
1.0228e-06,0.360312
1.0232e-06,0.319688
1.0236e-06,0.319375
1.0240e-06,0.279062
1.0244e-06,0.28
1.0248e-06,0.280313
1.0252e-06,0.320313
1.0256e-06,0.32
1.0260e-06,0.240313
1.0264e-06,0.24125
1.0268e-06,0.32
1.0272e-06,0.237813
1.0276e-06,0.200937
1.0280e-06,0.24125
1.0284e-06,0.280938
1.0288e-06,0.36
1.0292e-06,0.320313
1.0296e-06,0.320625
1.0300e-06,0.279375
1.0304e-06,0.322812
1.0308e-06,0.24
1.0312e-06,0.31875
1.0316e-06,0.24375
1.0320e-06,0.2775
1.0324e-06,0.240313
1.0328e-06,0.24
1.0332e-06,0.24125
1.0336e-06,0.23625
1.0340e-06,0.361563
1.0344e-06,0.204688
1.0348e-06,0.23875
1.0352e-06,0.319063
1.0356e-06,0.319063
1.0360e-06,0.32125
1.0364e-06,0.36
1.0368e-06,0.319375
1.0372e-06,0.320313
1.0376e-06,0.36
1.0380e-06,0.319688
1.0384e-06,0.36
1.0388e-06,0.28
1.0392e-06,0.32
1.0396e-06,0.237188
1.0400e-06,0.199063
1.0404e-06,0.25
1.0408e-06,0.360625
1.0412e-06,0.229688
1.0416e-06,0.162188
1.0420e-06,0.280313
1.0424e-06,0.28
1.0428e-06,0.320625
1.0432e-06,0.200625
1.0436e-06,0.278125
1.0440e-06,0.319688
1.0444e-06,0.319688
1.0448e-06,0.2875
1.0452e-06,0.19125
1.0456e-06,0.363438
1.0460e-06,0.279688
1.0464e-06,0.28
1.0468e-06,0.359687
1.0472e-06,0.279688
1.0476e-06,0.32
1.0480e-06,0.358438
1.0484e-06,0.239375
1.0488e-06,0.321875
1.0492e-06,0.360312
1.0496e-06,0.360312
1.0500e-06,0.32
1.0504e-06,0.359375
1.0508e-06,0.320313
1.0512e-06,0.24
1.0516e-06,0.361875
1.0520e-06,0.313437
1.0524e-06,0.283438
1.0528e-06,0.315937
1.0532e-06,0.236563
1.0536e-06,0.284375
1.0540e-06,0.324063
1.0544e-06,0.359375
1.0548e-06,0.279688
1.0552e-06,0.320625
1.0556e-06,0.320625
1.0560e-06,0.238125
1.0564e-06,0.162188
1.0568e-06,0.323438
1.0572e-06,0.235
1.0576e-06,0.285
1.0580e-06,0.360312
1.0584e-06,0.32
1.0588e-06,0.32
1.0592e-06,0.316563
1.0596e-06,0.328125
1.0600e-06,0.160312
1.0604e-06,0.239375
1.0608e-06,0.199688
1.0612e-06,0.282188
1.0616e-06,0.360312
1.0620e-06,0.32
1.0624e-06,0.27875
1.0628e-06,0.35875
1.0632e-06,0.360312
1.0636e-06,0.3225
1.0640e-06,0.199063
1.0644e-06,0.245625
1.0648e-06,0.355313
1.0652e-06,0.194063
1.0656e-06,0.286875
1.0660e-06,0.279688
1.0664e-06,0.321563
1.0668e-06,0.2775
1.0672e-06,0.24
1.0676e-06,0.319688
1.0680e-06,0.36
1.0684e-06,0.4
1.0688e-06,0.397188
1.0692e-06,0.275625
1.0696e-06,0.28125
1.0700e-06,0.319688
1.0704e-06,0.24
1.0708e-06,0.3125
1.0712e-06,0.337188
1.0716e-06,0.189063
1.0720e-06,0.39125
1.0724e-06,0.327813
1.0728e-06,0.19875
1.0732e-06,0.320937
1.0736e-06,0.32
1.0740e-06,0.317813
1.0744e-06,0.19875
1.0748e-06,0.24
1.0752e-06,0.400625
1.0756e-06,0.24125
1.0760e-06,0.35625
1.0764e-06,0.36
1.0768e-06,0.318437
1.0772e-06,0.199688
1.0776e-06,0.284375
1.0780e-06,0.324375
1.0784e-06,0.399688
1.0788e-06,0.2675
1.0792e-06,0.159375
1.0796e-06,0.199688
1.0800e-06,0.280938
1.0804e-06,0.442188
1.0808e-06,0.397188
1.0812e-06,0.2375
1.0816e-06,0.287187
1.0820e-06,0.360312
1.0824e-06,0.315313
1.0828e-06,0.28
1.0832e-06,0.31875
1.0836e-06,0.361875
1.0840e-06,0.281562
1.0844e-06,0.31875
1.0848e-06,0.253125
1.0852e-06,0.199375
1.0856e-06,0.276875
1.0860e-06,0.359687
1.0864e-06,0.28
1.0868e-06,0.32
1.0872e-06,0.241875
1.0876e-06,0.23875
1.0880e-06,0.241563
1.0884e-06,0.201563
1.0888e-06,0.233438
1.0892e-06,0.319688
1.0896e-06,0.28
1.0900e-06,0.320937
1.0904e-06,0.319063
1.0908e-06,0.320937
1.0912e-06,0.318437
1.0916e-06,0.239375
1.0920e-06,0.279688
1.0924e-06,0.3175
1.0928e-06,0.362188
1.0932e-06,0.279688
1.0936e-06,0.400938
1.0940e-06,0.318437
1.0944e-06,0.19875
1.0948e-06,0.243125
1.0952e-06,0.319688
1.0956e-06,0.280313
1.0960e-06,0.280625
1.0964e-06,0.239688
1.0968e-06,0.278125
1.0972e-06,0.244063
1.0976e-06,0.200937
1.0980e-06,0.2375
1.0984e-06,0.360312
1.0988e-06,0.279688
1.0992e-06,0.36
1.0996e-06,0.241563
1.1000e-06,0.316563
1.1004e-06,0.281875
1.1008e-06,0.316563
1.1012e-06,0.36
1.1016e-06,0.359063
1.1020e-06,0.360938
1.1024e-06,0.239375
1.1028e-06,0.2375
1.1032e-06,0.120938
1.1036e-06,0.327188
1.1040e-06,0.35875
1.1044e-06,0.279062
1.1048e-06,0.28
1.1052e-06,0.36
1.1056e-06,0.27875
1.1060e-06,0.280625
1.1064e-06,0.362188
1.1068e-06,0.43875
1.1072e-06,0.313437
1.1076e-06,0.240313
1.1080e-06,0.320313
1.1084e-06,0.319688
1.1088e-06,0.4375
1.1092e-06,0.369375
1.1096e-06,0.199063
1.1100e-06,0.3525
1.1104e-06,0.295938
1.1108e-06,0.117813
1.1112e-06,0.267188
1.1116e-06,0.280313
1.1120e-06,0.28
1.1124e-06,0.242188
1.1128e-06,0.198438
1.1132e-06,0.315
1.1136e-06,0.32125
1.1140e-06,0.280625
1.1144e-06,0.23875
1.1148e-06,0.364063
1.1152e-06,0.355625
1.1156e-06,0.240937
1.1160e-06,0.319375
1.1164e-06,0.199688
1.1168e-06,0.36
1.1172e-06,0.40125
1.1176e-06,0.280313
1.1180e-06,0.28
1.1184e-06,0.239375
1.1188e-06,0.242813
1.1192e-06,0.318437
1.1196e-06,0.23875
1.1200e-06,0.371875
1.1204e-06,0.435938
1.1208e-06,0.3175
1.1212e-06,0.32
1.1216e-06,0.32
1.1220e-06,0.32
1.1224e-06,0.319688
1.1228e-06,0.32
1.1232e-06,0.28125
1.1236e-06,0.161875
1.1240e-06,0.194688
1.1244e-06,0.305312
1.1248e-06,0.399062
1.1252e-06,0.279688
1.1256e-06,0.36
1.1260e-06,0.399062
1.1264e-06,0.279688
1.1268e-06,0.36
1.1272e-06,0.3575
1.1276e-06,0.199063
1.1280e-06,0.240313
1.1284e-06,0.200312
1.1288e-06,0.279688
1.1292e-06,0.28
1.1296e-06,0.359063
1.1300e-06,0.320625
1.1304e-06,0.16
1.1308e-06,0.325
1.1312e-06,0.3525
1.1316e-06,0.2375
1.1320e-06,0.282188
1.1324e-06,0.236563
1.1328e-06,0.239375
1.1332e-06,0.197188
1.1336e-06,0.200312
1.1340e-06,0.240313
1.1344e-06,0.279688
1.1348e-06,0.279688
1.1352e-06,0.320625
1.1356e-06,0.36125
1.1360e-06,0.353125
1.1364e-06,0.195
1.1368e-06,0.245
1.1372e-06,0.320937
1.1376e-06,0.32
1.1380e-06,0.321563
1.1384e-06,0.315313
1.1388e-06,0.399375
1.1392e-06,0.32125
1.1396e-06,0.280625
1.1400e-06,0.281875
1.1404e-06,0.44
1.1408e-06,0.277188
1.1412e-06,0.28
1.1416e-06,0.362812
1.1420e-06,0.2
1.1424e-06,0.392813
1.1428e-06,0.404688
1.1432e-06,0.239375
1.1436e-06,0.322188
1.1440e-06,0.318125
1.1444e-06,0.318437
1.1448e-06,0.276563
1.1452e-06,0.235625
1.1456e-06,0.24875
1.1460e-06,0.401563
1.1464e-06,0.318437
1.1468e-06,0.279688
1.1472e-06,0.359375
1.1476e-06,0.359687
1.1480e-06,0.319063
1.1484e-06,0.32125
1.1488e-06,0.318437
1.1492e-06,0.239688
1.1496e-06,0.279062
1.1500e-06,0.358438
1.1504e-06,0.327813
1.1508e-06,0.278437
1.1512e-06,0.317813
1.1516e-06,0.320313
1.1520e-06,0.282813
1.1524e-06,0.2
1.1528e-06,0.280313
1.1532e-06,0.280625
1.1536e-06,0.360625
1.1540e-06,0.36
1.1544e-06,0.319375
1.1548e-06,0.361875
1.1552e-06,0.241875
1.1556e-06,0.3175
1.1560e-06,0.35875
1.1564e-06,0.196563
1.1568e-06,0.203125
1.1572e-06,0.243438
1.1576e-06,0.27875
1.1580e-06,0.239375
1.1584e-06,0.281562
1.1588e-06,0.279688
1.1592e-06,0.280313
1.1596e-06,0.358438
1.1600e-06,0.19875
1.1604e-06,0.326563
1.1608e-06,0.398438
1.1612e-06,0.310625
1.1616e-06,0.197188
1.1620e-06,0.243125
1.1624e-06,0.32
1.1628e-06,0.280313
1.1632e-06,0.317813
1.1636e-06,0.287813
1.1640e-06,0.240313
1.1644e-06,0.2775
1.1648e-06,0.320625
1.1652e-06,0.279688
1.1656e-06,0.32
1.1660e-06,0.24
1.1664e-06,0.3575
1.1668e-06,0.324375
1.1672e-06,0.239063
1.1676e-06,0.34875
1.1680e-06,0.407188
1.1684e-06,0.243438
1.1688e-06,0.32
1.1692e-06,0.358125
1.1696e-06,0.322188
1.1700e-06,0.44
1.1704e-06,0.317188
1.1708e-06,0.320313
1.1712e-06,0.240313
1.1716e-06,0.236563
1.1720e-06,0.357813
1.1724e-06,0.320625
1.1728e-06,0.320625
1.1732e-06,0.359687
1.1736e-06,0.278125
1.1740e-06,0.28125
1.1744e-06,0.320937
1.1748e-06,0.36
1.1752e-06,0.359063
1.1756e-06,0.364063
1.1760e-06,0.245
1.1764e-06,0.27375
1.1768e-06,0.32125
1.1772e-06,0.279688
1.1776e-06,0.321875
1.1780e-06,0.200312
1.1784e-06,0.318437
1.1788e-06,0.241563
1.1792e-06,0.279688
1.1796e-06,0.236875
1.1800e-06,0.357813
1.1804e-06,0.28375
1.1808e-06,0.280313
1.1812e-06,0.24
1.1816e-06,0.280313
1.1820e-06,0.323125
1.1824e-06,0.396562
1.1828e-06,0.1975
1.1832e-06,0.280625
1.1836e-06,0.240625
1.1840e-06,0.4
1.1844e-06,0.240313
1.1848e-06,0.281875
1.1852e-06,0.400625
1.1856e-06,0.399375
1.1860e-06,0.399688
1.1864e-06,0.3575
1.1868e-06,0.278437
1.1872e-06,0.240313
1.1876e-06,0.399375
1.1880e-06,0.36375
1.1884e-06,0.242188
1.1888e-06,0.240313
1.1892e-06,0.2375
1.1896e-06,0.352187
1.1900e-06,0.37
1.1904e-06,0.243125
1.1908e-06,0.279688
1.1912e-06,0.239688
1.1916e-06,0.318437
1.1920e-06,0.28125
1.1924e-06,0.280938
1.1928e-06,0.275937
1.1932e-06,0.399688
1.1936e-06,0.282813
1.1940e-06,0.242813
1.1944e-06,0.405938
1.1948e-06,0.476563
1.1952e-06,0.277188
1.1956e-06,0.240937
1.1960e-06,0.36
1.1964e-06,0.360625
1.1968e-06,0.28125
1.1972e-06,0.16
1.1976e-06,0.319688
1.1980e-06,0.159688
1.1984e-06,0.327188
1.1988e-06,0.275625
1.1992e-06,0.27625
1.1996e-06,0.155938
1.2000e-06,0.203437
1.2004e-06,0.280313
1.2008e-06,0.28
1.2012e-06,0.359375
1.2016e-06,0.4
1.2020e-06,0.361875
1.2024e-06,0.279688
1.2028e-06,0.357813
1.2032e-06,0.329375
1.2036e-06,0.19875
1.2040e-06,0.325937
1.2044e-06,0.359687
1.2048e-06,0.24
1.2052e-06,0.360938
1.2056e-06,0.319688
1.2060e-06,0.28
1.2064e-06,0.320625
1.2068e-06,0.319063
1.2072e-06,0.280313
1.2076e-06,0.320313
1.2080e-06,0.319375
1.2084e-06,0.4
1.2088e-06,0.28
1.2092e-06,0.36
1.2096e-06,0.28
1.2100e-06,0.3625
1.2104e-06,0.355313
1.2108e-06,0.274688
1.2112e-06,0.28875
1.2116e-06,0.361563
1.2120e-06,0.266562
1.2124e-06,0.161875
1.2128e-06,0.32375
1.2132e-06,0.4
1.2136e-06,0.319688
1.2140e-06,0.36
1.2144e-06,0.279062
1.2148e-06,0.281875
1.2152e-06,0.316563
1.2156e-06,0.24125
1.2160e-06,0.363438
1.2164e-06,0.317813
1.2168e-06,0.32
1.2172e-06,0.360938
1.2176e-06,0.320937
1.2180e-06,0.35625
1.2184e-06,0.36125
1.2188e-06,0.24125
1.2192e-06,0.241875
1.2196e-06,0.359063
1.2200e-06,0.19875
1.2204e-06,0.28
1.2208e-06,0.24
1.2212e-06,0.355938
1.2216e-06,0.401875
1.2220e-06,0.282813
1.2224e-06,0.281562
1.2228e-06,0.399375
1.2232e-06,0.32
1.2236e-06,0.400938
1.2240e-06,0.317813
1.2244e-06,0.35875
1.2248e-06,0.2775
1.2252e-06,0.276875
1.2256e-06,0.16
1.2260e-06,0.31875
1.2264e-06,0.36125
1.2268e-06,0.239688
1.2272e-06,0.3225
1.2276e-06,0.231562
1.2280e-06,0.162813
1.2284e-06,0.360312
1.2288e-06,0.28125
1.2292e-06,0.274375
1.2296e-06,0.328125
1.2300e-06,0.207813
1.2304e-06,0.2375
1.2308e-06,0.203125
1.2312e-06,0.19625
1.2316e-06,0.360938
1.2320e-06,0.359687
1.2324e-06,0.277188
1.2328e-06,0.240313
1.2332e-06,0.32
1.2336e-06,0.400625
1.2340e-06,0.319375
1.2344e-06,0.399062
1.2348e-06,0.321563
1.2352e-06,0.279688
1.2356e-06,0.281875
1.2360e-06,0.315
1.2364e-06,0.245
1.2368e-06,0.355938
1.2372e-06,0.197813
1.2376e-06,0.321563
1.2380e-06,0.24
1.2384e-06,0.32
1.2388e-06,0.280625
1.2392e-06,0.318437
1.2396e-06,0.200312
1.2400e-06,0.371563
1.2404e-06,0.395625
1.2408e-06,0.315
1.2412e-06,0.280313
1.2416e-06,0.280313
1.2420e-06,0.239063
1.2424e-06,0.315937
1.2428e-06,0.319688
1.2432e-06,0.355313
1.2436e-06,0.32375
1.2440e-06,0.200625
1.2444e-06,0.28125
1.2448e-06,0.4
1.2452e-06,0.36
1.2456e-06,0.360625
1.2460e-06,0.280938
1.2464e-06,0.317813
1.2468e-06,0.319688
1.2472e-06,0.322188
1.2476e-06,0.27875
1.2480e-06,0.36
1.2484e-06,0.358438
1.2488e-06,0.278125
1.2492e-06,0.2825
1.2496e-06,0.36125
1.2500e-06,0.35875
1.2504e-06,0.32
1.2508e-06,0.32375
1.2512e-06,0.199688
1.2516e-06,0.319375
1.2520e-06,0.279688
1.2524e-06,0.320313
1.2528e-06,0.277188
1.2532e-06,0.2425
1.2536e-06,0.360312
1.2540e-06,0.280625
1.2544e-06,0.316563
1.2548e-06,0.326875
1.2552e-06,0.198438
1.2556e-06,0.316875
1.2560e-06,0.277188
1.2564e-06,0.400625
1.2568e-06,0.24125
1.2572e-06,0.357187
1.2576e-06,0.284375
1.2580e-06,0.199063
1.2584e-06,0.27625
1.2588e-06,0.247813
1.2592e-06,0.157188
1.2596e-06,0.310625
1.2600e-06,0.325312
1.2604e-06,0.239063
1.2608e-06,0.401875
1.2612e-06,0.354688
1.2616e-06,0.2
1.2620e-06,0.32375
1.2624e-06,0.319375
1.2628e-06,0.320313
1.2632e-06,0.32
1.2636e-06,0.2
1.2640e-06,0.321875
1.2644e-06,0.359375
1.2648e-06,0.32
1.2652e-06,0.361875
1.2656e-06,0.315
1.2660e-06,0.240625
1.2664e-06,0.360312
1.2668e-06,0.320625
1.2672e-06,0.319063
1.2676e-06,0.321563
1.2680e-06,0.280625
1.2684e-06,0.316875
1.2688e-06,0.325
1.2692e-06,0.240313
1.2696e-06,0.28125
1.2700e-06,0.239688
1.2704e-06,0.32
1.2708e-06,0.237813
1.2712e-06,0.434687
1.2716e-06,0.37
1.2720e-06,0.276875
1.2724e-06,0.399375
1.2728e-06,0.321563
1.2732e-06,0.323125
1.2736e-06,0.357813
1.2740e-06,0.2375
1.2744e-06,0.280938
1.2748e-06,0.32
1.2752e-06,0.32
1.2756e-06,0.279375
1.2760e-06,0.36
1.2764e-06,0.28
1.2768e-06,0.319063
1.2772e-06,0.243125
1.2776e-06,0.444063
1.2780e-06,0.309375
1.2784e-06,0.322812
1.2788e-06,0.318437
1.2792e-06,0.320625
1.2796e-06,0.319688
1.2800e-06,0.24
1.2804e-06,0.279062
1.2808e-06,0.32
1.2812e-06,0.280625
1.2816e-06,0.279688
1.2820e-06,0.316875
1.2824e-06,0.4025
1.2828e-06,0.285938
1.2832e-06,0.322188
1.2836e-06,0.319688
1.2840e-06,0.28
1.2844e-06,0.319375
1.2848e-06,0.24
1.2852e-06,0.36
1.2856e-06,0.238437
1.2860e-06,0.281875
1.2864e-06,0.32
1.2868e-06,0.277813
1.2872e-06,0.199375
1.2876e-06,0.32
1.2880e-06,0.279375
1.2884e-06,0.360312
1.2888e-06,0.159688
1.2892e-06,0.320625
1.2896e-06,0.15125
1.2900e-06,0.207813
1.2904e-06,0.294688
1.2908e-06,0.399375
1.2912e-06,0.317188
1.2916e-06,0.361563
1.2920e-06,0.31875
1.2924e-06,0.279688
1.2928e-06,0.24
1.2932e-06,0.3175
1.2936e-06,0.39875
1.2940e-06,0.280938
1.2944e-06,0.399375
1.2948e-06,0.233438
1.2952e-06,0.327188
1.2956e-06,0.39875
1.2960e-06,0.32
1.2964e-06,0.320625
1.2968e-06,0.2825
1.2972e-06,0.3125
1.2976e-06,0.400938
1.2980e-06,0.280938
1.2984e-06,0.32125
1.2988e-06,0.317813
1.2992e-06,0.200625
1.2996e-06,0.36
1.3000e-06,0.323125
1.3004e-06,0.240313
1.3008e-06,0.276875
1.3012e-06,0.359063
1.3016e-06,0.318437
1.3020e-06,0.240625
1.3024e-06,0.322812
1.3028e-06,0.321875
1.3032e-06,0.356875
1.3036e-06,0.277813
1.3040e-06,0.322188
1.3044e-06,0.320937
1.3048e-06,0.400625
1.3052e-06,0.360938
1.3056e-06,0.200625
1.3060e-06,0.240313
1.3064e-06,0.320625
1.3068e-06,0.275625
1.3072e-06,0.24125
1.3076e-06,0.32
1.3080e-06,0.24125
1.3084e-06,0.196563
1.3088e-06,0.305312
1.3092e-06,0.369687
1.3096e-06,0.315625
1.3100e-06,0.404063
1.3104e-06,0.162188
1.3108e-06,0.321563
1.3112e-06,0.32
1.3116e-06,0.321875
1.3120e-06,0.36
1.3124e-06,0.32
1.3128e-06,0.319688
1.3132e-06,0.321563
1.3136e-06,0.279688
1.3140e-06,0.357813
1.3144e-06,0.358125
1.3148e-06,0.199063
1.3152e-06,0.285
1.3156e-06,0.27875
1.3160e-06,0.325937
1.3164e-06,0.360312
1.3168e-06,0.316563
1.3172e-06,0.280625
1.3176e-06,0.4
1.3180e-06,0.319375
1.3184e-06,0.359375
1.3188e-06,0.278437
1.3192e-06,0.323125
1.3196e-06,0.271875
1.3200e-06,0.203437
1.3204e-06,0.279062
1.3208e-06,0.12125
1.3212e-06,0.192813
1.3216e-06,0.319375
1.3220e-06,0.249375
1.3224e-06,0.233125
1.3228e-06,0.279688
1.3232e-06,0.240313
1.3236e-06,0.280625
1.3240e-06,0.4
1.3244e-06,0.32
1.3248e-06,0.319688
1.3252e-06,0.280938
1.3256e-06,0.279062
1.3260e-06,0.282813
1.3264e-06,0.27375
1.3268e-06,0.398438
1.3272e-06,0.32
1.3276e-06,0.320625
1.3280e-06,0.319375
1.3284e-06,0.275937
1.3288e-06,0.200312
1.3292e-06,0.280625
1.3296e-06,0.24
1.3300e-06,0.278125
1.3304e-06,0.317813
1.3308e-06,0.36
1.3312e-06,0.319063
1.3316e-06,0.28
1.3320e-06,0.279375
1.3324e-06,0.28125
1.3328e-06,0.319063
1.3332e-06,0.240313
1.3336e-06,0.31625
1.3340e-06,0.36
1.3344e-06,0.325312
1.3348e-06,0.277188
1.3352e-06,0.358438
1.3356e-06,0.2825
1.3360e-06,0.199688
1.3364e-06,0.2775
1.3368e-06,0.320313
1.3372e-06,0.280625
1.3376e-06,0.279375
1.3380e-06,0.279375
1.3384e-06,0.351875
1.3388e-06,0.445625
1.3392e-06,0.209375
1.3396e-06,0.1975
1.3400e-06,0.401875
1.3404e-06,0.396875
1.3408e-06,0.2775
1.3412e-06,0.2825
1.3416e-06,0.319375
1.3420e-06,0.239375
1.3424e-06,0.24
1.3428e-06,0.279375
1.3432e-06,0.360938
1.3436e-06,0.35875
1.3440e-06,0.238125
1.3444e-06,0.244063
1.3448e-06,0.321875
1.3452e-06,0.319375
1.3456e-06,0.279688
1.3460e-06,0.279375
1.3464e-06,0.398438
1.3468e-06,0.363438
1.3472e-06,0.28625
1.3476e-06,0.201563
1.3480e-06,0.235938
1.3484e-06,0.309375
1.3488e-06,0.404375
1.3492e-06,0.280625
1.3496e-06,0.28
1.3500e-06,0.239375
1.3504e-06,0.318437
1.3508e-06,0.282188
1.3512e-06,0.279375
1.3516e-06,0.28
1.3520e-06,0.31875
1.3524e-06,0.4025
1.3528e-06,0.439687
1.3532e-06,0.39875
1.3536e-06,0.359063
1.3540e-06,0.32125
1.3544e-06,0.44
1.3548e-06,0.2425
1.3552e-06,0.23875
1.3556e-06,0.36
1.3560e-06,0.35875
1.3564e-06,0.28
1.3568e-06,0.319688
1.3572e-06,0.280938
1.3576e-06,0.318125
1.3580e-06,0.238437
1.3584e-06,0.32375
1.3588e-06,0.359687
1.3592e-06,0.28
1.3596e-06,0.279062
1.3600e-06,0.359687
1.3604e-06,0.282188
1.3608e-06,0.239063
1.3612e-06,0.356562
1.3616e-06,0.366563
1.3620e-06,0.244375
1.3624e-06,0.2825
1.3628e-06,0.32
1.3632e-06,0.32
1.3636e-06,0.280313
1.3640e-06,0.36
1.3644e-06,0.32
1.3648e-06,0.239688
1.3652e-06,0.280313
1.3656e-06,0.280625
1.3660e-06,0.36
1.3664e-06,0.280625
1.3668e-06,0.28
1.3672e-06,0.319688
1.3676e-06,0.240625
1.3680e-06,0.160312
1.3684e-06,0.3225
1.3688e-06,0.320937
1.3692e-06,0.405
1.3696e-06,0.344687
1.3700e-06,0.285938
1.3704e-06,0.405
1.3708e-06,0.354062
1.3712e-06,0.32
1.3716e-06,0.319688
1.3720e-06,0.279688
1.3724e-06,0.279062
1.3728e-06,0.319688
1.3732e-06,0.28
1.3736e-06,0.32
1.3740e-06,0.27875
1.3744e-06,0.323125
1.3748e-06,0.31625
1.3752e-06,0.2
1.3756e-06,0.351875
1.3760e-06,0.360312
1.3764e-06,0.36375
1.3768e-06,0.24125
1.3772e-06,0.239063
1.3776e-06,0.321563
1.3780e-06,0.4
1.3784e-06,0.3175
1.3788e-06,0.24
1.3792e-06,0.276875
1.3796e-06,0.360938
1.3800e-06,0.279375
1.3804e-06,0.359687
1.3808e-06,0.279375
1.3812e-06,0.320625
1.3816e-06,0.2775
1.3820e-06,0.279688
1.3824e-06,0.28375
1.3828e-06,0.315937
1.3832e-06,0.1925
1.3836e-06,0.203437
1.3840e-06,0.320625
1.3844e-06,0.36
1.3848e-06,0.32
1.3852e-06,0.36
1.3856e-06,0.35625
1.3860e-06,0.281562
1.3864e-06,0.35875
1.3868e-06,0.199375
1.3872e-06,0.239063
1.3876e-06,0.279062
1.3880e-06,0.315937
1.3884e-06,0.325
1.3888e-06,0.281562
1.3892e-06,0.279375
1.3896e-06,0.317813
1.3900e-06,0.400625
1.3904e-06,0.359063
1.3908e-06,0.198125
1.3912e-06,0.28125
1.3916e-06,0.28
1.3920e-06,0.27875
1.3924e-06,0.359063
1.3928e-06,0.32125
1.3932e-06,0.319688
1.3936e-06,0.32
1.3940e-06,0.320937
1.3944e-06,0.315313
1.3948e-06,0.287813
1.3952e-06,0.44375
1.3956e-06,0.308438
1.3960e-06,0.2825
1.3964e-06,0.319688
1.3968e-06,0.239688
1.3972e-06,0.280625
1.3976e-06,0.238437
1.3980e-06,0.199688
1.3984e-06,0.245938
1.3988e-06,0.32125
1.3992e-06,0.275625
1.3996e-06,0.24
1.4000e-06,0.24
1.4004e-06,0.239375
1.4008e-06,0.31
1.4012e-06,0.405
1.4016e-06,0.289063
1.4020e-06,0.317188
1.4024e-06,0.323125
1.4028e-06,0.2
1.4032e-06,0.32
1.4036e-06,0.28
1.4040e-06,0.279375
1.4044e-06,0.242188
1.4048e-06,0.234375
1.4052e-06,0.36
1.4056e-06,0.280625
1.4060e-06,0.358125
1.4064e-06,0.28
1.4068e-06,0.239688
1.4072e-06,0.24125
1.4076e-06,0.279375
1.4080e-06,0.240313
1.4084e-06,0.279688
1.4088e-06,0.279375
1.4092e-06,0.400312
1.4096e-06,0.2825
1.4100e-06,0.319375
1.4104e-06,0.279375
1.4108e-06,0.239375
1.4112e-06,0.200937
1.4116e-06,0.282188
1.4120e-06,0.320937
1.4124e-06,0.399375
1.4128e-06,0.3275
1.4132e-06,0.158125
1.4136e-06,0.3475
1.4140e-06,0.367812
1.4144e-06,0.280625
1.4148e-06,0.28125
1.4152e-06,0.197813
1.4156e-06,0.39625
1.4160e-06,0.362812
1.4164e-06,0.355938
1.4168e-06,0.407188
1.4172e-06,0.204375
1.4176e-06,0.313437
1.4180e-06,0.319063
1.4184e-06,0.324688
1.4188e-06,0.237813
1.4192e-06,0.521563
1.4196e-06,0.354062
1.4200e-06,0.280625
1.4204e-06,0.323438
1.4208e-06,0.399375
1.4212e-06,0.27875
1.4216e-06,0.24
1.4220e-06,0.32
1.4224e-06,0.240313
1.4228e-06,0.36
1.4232e-06,0.238437
1.4236e-06,0.324688
1.4240e-06,0.318437
1.4244e-06,0.320313
1.4248e-06,0.36
1.4252e-06,0.32
1.4256e-06,0.361563
1.4260e-06,0.241875
1.4264e-06,0.313437
1.4268e-06,0.3225
1.4272e-06,0.315937
